108,491.2526,133.769,430.205,281.4079,599.2643,333.5047
109,491.8063,134.191,432.5545,303.1307,597.3886,317.2149
110,493.5053,134.2811,430.929,322.9971,598.0618,300.5259
111,494.8979,134.7792,428.2513,337.2801,598.307,286.6288
112,495.6545,134.8802,426.1438,341.8681,598.5437,279.4572
113,495.8955,135.2614,426.1108,336.1346,597.6407,279.7213
114,495.0221,134.9344,427.1871,320.6343,594.9277,288.0237
115,494.1126,135.1643,430.1633,302.762,592.7546,302.5078
116,492.579,135.0317,430.0306,283.8151,592.5068,319.1042
117,491.5203,135.3949,428.5536,268.8618,593.0738,333.7274
118,490.4232,134.6487,428.5835,262.9893,595.6173,342.9495
119,489.7116,134.6231,430.0027,266.1398,595.5762,344.1345
120,489.9488,134.207,433.9527,280.6411,594.8775,340.1768
121,490.845,134.0359,437.7977,302.3645,592.9232,331.6557
122,491.7918,134.0872,435.97,325.5497,591.3425,322.1007
123,492.7807,133.0889,436.1885,344.3475,589.7459,314.4447
124,493.5007,132.7113,433.8864,353.1927,588.1228,309.8075
125,493.8312,132.4583,433.8842,354.283,587.4215,310.1061
126,493.6363,131.6788,435.9797,356.0032,584.5924,315.8228
127,492.985,130.0563,437.3182,357.6291,581.2476,325.8349
128,493.0222,129.3606,442.6393,361.7113,576.8967,338.6212
129,493.0891,128.6987,447.9286,368.0104,571.6878,353.8829
130,492.8087,128.0697,454.0168,373.1486,565.2483,367.8465
131,493.4355,127.4396,461.2673,380.6593,558.0678,377.9011
132,493.8353,126.7964,468.8132,386.2508,550.7823,384.3726
133,493.9982,125.8623,475.3909,390.1836,545.936,389.7548
134,494.5428,125.5826,477.8004,394.925,544.1048,393.2421
135,495.082,125.3314,477.0002,399.1962,544.4191,395.0016
136,494.5192,124.494,477.3826,400.023,545.6715,394.7999
137,494.5466,124.3092,477.0617,398.9845,546.6278,394.5468
138,494.5695,124.0454,478.1429,399.4968,546.8203,395.4054
139,494.8466,123.335,477.7071,399.4943,546.9875,395.4137
140,494.6135,123.6152,477.2109,399.4163,547.2316,395.3485
141,494.7366,123.6717,476.7205,399.3707,547.441,395.3095
142,494.7841,124.3718,476.2134,399.3603,547.6482,395.2783
143,494.9595,124.5945,475.6907,399.3254,547.9263,395.2865
144,495.3836,124.6203,475.1352,399.2965,548.2215,395.3482
145,495.6442,124.8268,474.5826,399.2802,548.6891,395.4969
146,496.2418,124.8315,474.0293,399.35,549.8613,395.6031
147,496.4231,124.4552,473.4086,399.48,550.1657,395.8096
148,496.5353,124.998,471.4063,397.5055,553.0882,394.9007
149,496.3583,125.4665,466.7207,388.9433,559.7671,391.0937
150,496.3046,126.6434,460.8584,375.5629,566.7218,385.4069
151,495.4455,127.0599,450.81,349.6463,576.3882,381.4485
152,494.3417,127.7048,442.1135,324.8305,588.698,377.2361
153,492.5011,127.6358,433.5299,297.2347,599.6442,373.3003
154,490.854,127.9593,426.7159,274.2463,606.1499,366.3894
155,489.8243,127.9465,420.6657,258.3949,611.2049,356.5122
156,489.0519,128.4859,418.5161,250.4741,611.6042,341.9324
157,488.4619,129.8699,419.1639,249.3397,611.3209,326.1924
158,488.1511,130.489,421.7817,254.7937,609.8935,309.1826
159,487.8933,130.7984,427.2665,267.2001,606.5444,292.2931
160,488.3939,132.0652,431.6371,286.0479,605.8083,276.5307
161,489.2582,132.4905,432.3007,307.3152,603.2367,263.8385
162,490.089,132.5901,432.5075,327.8097,600.6945,256.443
163,490.8673,132.6522,429.341,341.6035,599.1895,255.1588
164,491.242,132.6196,428.0788,343.2189,596.2615,259.5789
165,491.391,132.658,427.3551,336.8469,593.3565,270.4747
166,490.9677,132.9348,426.6767,322.2007,591.1897,285.823
167,490.5629,132.7602,424.3899,303.4771,589.5581,302.3722
168,489.9703,132.8535,423.0361,283.971,590.9617,320.7531
169,488.7617,133.3933,420.1508,267.3978,592.4732,337.6365
170,488.3753,132.6147,417.5569,255.8348,595.9739,348.3502
171,487.8791,132.8033,417.2621,251.2137,596.7321,355.5091
172,487.9361,133.0541,419.2286,253.103,599.161,356.7501
173,488.5405,133.3238,423.2859,263.8667,599.3801,354.0031
174,489.6387,133.3394,427.9756,280.713,598.4095,343.3827
175,490.7386,133.2486,431.0323,303.8378,598.7748,327.3015
176,492.8057,133.4675,430.1927,327.0508,598.9015,309.4025
177,493.9293,133.2339,426.4986,345.3974,599.9426,292.6215
178,494.6448,133.6846,423.7441,351.8565,600.6382,281.7248
179,494.8556,133.2035,421.7463,347.198,600.3743,278.5594
180,494.3308,133.6514,423.6176,332.8777,599.7115,284.0158
181,493.5541,133.1831,425.7438,311.336,596.4955,296.9631
182,492.2176,133.3252,426.8727,289.2041,596.0838,315.5151
183,491.3472,132.9025,425.5636,270.0911,596.528,333.5175
184,490.0615,133.0168,424.9239,258.5305,599.432,349.4697
185,489.5577,132.254,425.4747,255.0772,601.7677,355.1853
186,489.5754,132.3173,427.431,260.22,599.9139,354.2529
187,490.4556,131.8015,432.1404,274.6395,598.0429,344.7968
188,491.7113,131.8204,435.6544,298.187,595.0164,330.2038
189,493.3059,131.6935,435.0229,321.207,593.3175,313.957
190,494.4453,131.2005,433.1548,336.7592,592.0145,303.8362
191,495.0299,130.3851,432.7676,342.4643,591.4251,299.8677
192,495.0352,130.2905,433.6932,343.2168,591.7498,302.9519
193,494.384,129.4779,435.9363,343.254,590.8451,312.1307
194,493.9904,129.4195,438.9876,344.8044,588.8869,323.6507
195,494.1114,128.3744,443.3969,349.6586,586.0573,338.8285
196,493.9658,128.2411,448.3171,357.4622,580.6067,352.5822
197,494.2426,127.6569,455.2615,366.2385,572.1173,365.0387
198,494.7782,127.6825,459.4046,375.2669,560.639,375.2128
199,495.4361,127.2812,463.3186,383.0404,553.4099,383.1716
200,496.2764,127.0773,470.8108,387.5367,546.5711,388.3425
201,496.6022,126.6412,473.8037,392.1686,542.395,393.3199
202,496.8395,126.2191,473.7856,396.7795,541.6515,396.7438
203,497.0681,126.0241,474.1721,396.4188,542.3405,396.9824
204,497.071,125.9213,474.0977,395.3436,543.6667,396.541
205,497.0449,125.5706,473.8677,395.4668,543.9066,396.2232
206,497.2614,125.4492,473.6968,395.6162,544.0202,396.0048
207,497.0376,125.4948,473.5235,395.689,544.1364,395.8319
208,496.8815,125.8133,473.3118,395.7752,544.268,395.6643
209,496.8065,126.082,473.1143,395.8663,544.3539,395.5536
210,496.9142,126.2176,472.9249,395.9535,544.4561,395.4257
211,496.7818,126.7963,472.707,396.048,544.577,395.2754
212,496.7854,126.8295,472.4547,396.1209,544.6613,395.124
213,497.0207,126.8882,472.2652,396.2065,544.7877,395.0076
214,497.2167,127.0748,472.0711,396.296,544.9141,394.8265
215,497.1464,127.7111,471.8809,396.4204,545.0264,394.69
216,497.4638,127.632,471.7012,396.5365,545.2523,394.5843
217,497.6145,127.353,471.5655,396.6666,545.6571,394.3793
218,497.7372,127.2698,471.2883,396.7631,546.2915,394.167
219,497.837,127.1747,470.7776,396.9633,547.8519,394.3103
220,498.0102,127.2061,468.7151,394.9684,549.3073,393.3154
221,498.1901,127.6929,463.7428,384.5295,555.173,389.2502
222,497.8593,128.9704,457.5295,368.0202,563.8062,381.4551
223,496.9337,129.2459,444.9156,338.9975,576.7343,375.0355
224,495.605,129.4593,435.0579,310.9448,588.9082,365.4538
225,494.1502,129.4157,426.7337,284.9948,599.1049,353.7372
226,493.1529,129.6657,420.2962,266.3564,605.0968,337.1586
227,492.4468,130.2203,418.9767,256.6075,610.9192,318.7503
228,491.9215,131.3375,419.7239,256.3071,613.2906,297.7475
229,491.5846,132.5398,421.1887,264.1628,614.0903,280.0023
230,491.4663,133.446,425.2642,279.6516,613.1343,263.8532
231,491.6598,133.8153,427.6787,300.7906,610.1983,254.2323
232,491.9184,134.3131,426.8283,321.4908,608.2683,249.6128
233,492.2615,134.2892,424.1159,335.8934,605.368,250.2998
234,491.8833,134.7147,421.7691,340.129,601.5475,257.6381
235,491.01,134.7306,421.5222,333.6707,599.9456,271.1248
236,490.486,134.4067,422.0627,317.3657,597.6478,290.0252
237,489.2411,134.3324,422.3918,297.7665,597.0783,310.551
238,487.678,134.2037,422.6758,279.783,599.2362,330.1494
239,486.7784,134.1901,420.4777,264.7209,603.0786,342.9796
240,486.6509,134.3514,420.1493,258.1051,602.2314,350.3318
241,487.1516,134.302,420.9807,259.6471,601.1781,349.5497
242,487.8197,134.8571,424.0654,269.8411,600.0126,342.5272
243,489.3418,134.912,427.1698,287.5044,599.2882,328.3928
244,491.1623,135.3531,427.368,310.8129,597.937,311.4718
245,492.5112,134.8651,424.8512,331.6867,597.5258,293.4915
246,493.7894,135.3362,422.2531,345.5116,598.6786,279.3459
247,494.2304,135.431,422.3459,347.2154,598.794,272.0919
248,493.6799,135.9648,422.6114,338.2738,598.1761,272.6748
249,492.0847,135.6786,426.3721,321.5599,596.4313,281.7889
250,491.2264,135.7794,425.6139,299.6159,593.5834,297.2812
251,489.3588,135.4995,426.8553,280.5705,595.1658,315.2865
252,488.0824,134.7614,424.2443,266.8355,596.9893,331.3649
253,487.9857,134.9612,424.6494,260.7919,597.9355,343.9662
254,487.7429,134.8966,427.3187,263.8,597.7387,345.8679
255,488.4121,134.1601,432.1454,276.2964,595.9754,342.5986
256,489.8542,133.4243,435.8986,298.5684,595.5092,334.4006
257,491.6245,133.1322,435.687,322.5056,591.9819,322.8652
258,492.7948,131.7686,433.073,341.3807,589.9959,313.284
259,494.5322,131.7524,431.0093,352.4196,588.7531,307.4619
260,495.1926,131.1519,431.8856,356.0846,587.3657,307.57
261,495.7339,130.0059,434.752,357.3324,584.6015,313.4704
262,495.1574,129.3863,439.2399,359.9941,580.4986,325.0442
263,495.3136,128.4466,444.8195,363.8804,576.2076,339.9461
264,494.9708,128.2361,450.0326,370.5775,570.2559,355.5147
265,494.8803,127.3058,455.7191,378.6731,565.0244,370.1772
266,494.8716,126.8164,462.2939,385.0908,555.9289,378.6003
267,495.3684,126.131,464.7075,389.5871,551.2407,385.1326
268,495.8067,126.1207,464.5746,395.4401,550.3116,391.5112
269,496.6323,126.1718,469.0807,397.1501,548.305,396.7796
270,496.5043,125.4293,470.4312,396.8762,548.1737,398.3201
271,496.808,125.3171,470.9212,396.6976,549.0793,397.8908
272,496.5439,124.6512,470.7363,396.8784,549.8815,397.7005
273,496.4178,124.2169,470.51,397.0054,549.7651,397.5703
274,496.4219,124.2219,470.2698,397.1058,549.6956,397.4356
275,496.1537,124.3836,470.0055,397.2368,549.5856,397.2717
276,496.0282,124.6861,469.7045,397.3572,549.5562,397.2116
277,496.225,124.9263,469.3045,397.4951,549.564,397.0864
278,496.3253,124.9707,468.9609,397.6127,549.6194,396.891
279,496.5871,124.7065,468.5377,397.7153,549.7453,396.7482
280,496.9162,124.8054,468.0033,397.9513,550.4335,396.7761
281,497.2143,125.3947,467.1224,396.6602,552.6471,395.53
282,496.96,125.587,463.5872,391.8956,558.2383,391.0994
283,496.6167,125.8199,457.3038,380.606,564.7899,385.1887
284,495.9917,126.28,447.373,360.566,575.3112,378.9625
285,495.1954,127.0373,438.3819,332.9975,587.2442,374.4766
286,493.5229,127.2075,429.6112,303.5666,598.6733,367.6479
287,491.7033,127.049,420.0252,278.8301,605.8714,356.8514
288,490.7658,127.5867,416.5972,260.3771,609.1122,343.1147
289,490.5265,128.6436,414.5955,251.4374,611.3962,325.687
290,490.3848,129.3867,415.927,250.7133,610.4722,307.571
291,490.5857,130.1084,419.4915,257.4987,609.2577,289.5423
292,491.2456,131.4573,425.0046,271.1291,606.9489,273.5841
293,492.1313,132.0392,427.6892,291.1502,606.4834,261.9856
294,493.0092,132.9369,428.4545,311.5546,603.6155,254.625
295,493.8547,132.9514,426.2589,326.7047,602.9287,253.176
296,494.756,133.0527,422.5308,334.5128,600.5271,257.3641
297,494.5613,132.9663,421.1966,330.5458,597.3854,268.4381
298,493.8505,132.8154,420.0336,317.5034,596.1484,283.6597
299,492.2532,132.8469,419.0896,301.6775,597.183,302.6436
300,490.8904,132.6249,415.9447,283.2594,600.1128,318.3368
301,489.2048,131.9788,414.265,267.5325,600.2332,331.9584
302,488.0862,131.9526,412.4163,256.164,601.8059,341.4835
303,487.1636,131.2642,412.5551,250.7415,602.5269,346.6533
304,487.2454,131.8151,414.1113,252.5878,600.3365,346.783
305,488.3699,131.9191,418.2995,264.0303,599.3032,341.7872
306,489.8163,132.5343,423.2876,280.7614,598.3523,328.6787
307,491.3988,132.4112,424.3449,304.8219,598.1156,311.7509
308,493.05,132.6148,422.5474,325.0049,597.3418,294.456
309,494.7158,132.4243,419.4,337.7293,596.371,278.2359
310,495.632,132.9678,418.9587,339.3774,596.2474,267.846
311,495.7982,133.0185,419.5938,331.6533,596.3002,266.0893
312,494.8736,132.7439,420.6317,315.0177,594.9152,271.893
313,493.4453,133.9582,422.6618,295.5164,594.5652,286.8714
314,492.131,132.8331,423.0149,276.3436,595.4247,304.5581
315,491.1949,133.1018,421.7117,261.5548,598.0988,323.9278
316,490.5722,133.1988,420.0045,255.6722,600.2758,339.0942
317,490.5543,132.7483,421.6064,257.0575,602.0961,347.5837
318,490.7143,132.1671,425.9621,266.6103,600.9225,346.6353
319,492.2138,131.9331,431.2967,285.2742,599.7795,338.224
320,494.3748,131.5493,432.6692,309.3155,596.2415,326.7497
321,496.6159,130.5845,430.6864,333.1298,594.6043,311.4512
322,498.1143,130.2304,428.1128,346.9141,591.0513,298.4362
323,499.0059,130.2825,428.7731,349.6873,590.4653,291.6351
324,499.9728,129.4937,430.2254,348.3526,588.4663,291.8728
325,499.8772,129.2471,433.5146,346.4646,586.1025,299.5104
326,499.6035,129.1661,437.1368,345.9655,583.531,311.3623
327,499.8334,128.4038,442.9533,348.3228,578.0698,328.2488
328,499.7762,127.7115,450.2728,354.9163,574.5217,347.9338
329,499.9357,127.627,459.7041,361.6975,567.9777,364.0197
330,500.1863,127.0754,467.5805,372.8585,560.4509,376.4138
331,500.5288,126.5834,472.3366,383.4471,555.9789,386.2234
332,500.8537,126.5287,476,388.5,550.5914,391.8988
333,501.011,126.2968,477.0294,394.5941,544.2939,394.529
334,501.0624,125.6347,478.1981,401.0614,541.4638,398.7524
335,501.1213,125.6627,480.4198,403.9975,541.4006,401.3927
336,500.7957,125.2849,481.5864,402.0271,541.5984,400.4917
337,500.4181,125.1666,482.5365,401.5908,541.3798,400.1884
