64,502.025,125.6276,473.0687,393.3339,534.5967,396.8687
65,502.0788,126.0756,472.9971,393.1262,534.5757,396.8851
66,501.817,126.0326,472.9022,392.9222,534.5654,396.8989
67,502.1639,126.2387,472.8045,392.7027,534.5453,396.9255
68,502.2225,126.1395,472.7168,392.4934,534.5253,396.9515
69,501.8949,126.2189,472.6289,392.283,534.5045,396.9672
70,501.8467,126.1686,472.5324,392.0709,534.4788,396.9833
71,501.6656,126.1485,472.4414,391.8488,534.4579,396.999
72,501.6003,126.1169,472.3266,391.6171,534.4424,397.0071
73,501.6385,126.0559,472.194,391.3788,534.4254,397.0213
74,501.5955,126.0017,472.0515,391.118,534.4244,397.0269
75,501.3981,126.1209,471.8932,390.8683,534.4067,397.0179
76,501.5874,126.0071,471.7063,390.6063,534.4132,397.0529
77,501.9031,126.0517,471.5165,390.3096,534.3977,397.0551
78,501.9036,126.2453,471.2696,389.9462,534.3817,397.088
79,502.2888,125.7055,471.195,389.6145,534.3737,397.0928
80,502.8879,125.8245,471.0362,389.3141,534.3714,397.1199
81,503.4398,125.63,470.9558,389.0947,534.3673,397.1707
82,504.3987,125.3616,470.8147,388.8351,534.354,397.2225
83,504.9692,125.363,470.7271,388.5953,534.3529,397.2319
84,505.498,124.8597,470.6616,388.3861,534.3443,397.2348
85,505.4008,125.3969,470.6235,388.1241,534.3501,397.224
86,506.3849,124.9218,470.4508,387.6711,534.3705,397.2398
87,506.8851,124.8009,470.0047,387.0285,534.3801,397.2362
88,507.4842,124.8173,469.8902,386.3863,534.4071,397.302
89,507.7978,124.6399,470.9284,384.7287,534.6909,397.2376
90,507.9993,125.0646,470.0709,379.5888,536.6252,396.313
91,507.5398,125.7382,470.5471,366.2123,536.7962,395.7856
92,506.9308,126.1795,477.208,349.704,536.1757,396.3866
93,505.7464,126.0847,481.8347,323.4693,536.683,396.7361
94,505.142,126.4108,485.4115,301.2779,536.9854,396.3058
95,504.2432,126.1357,492.9832,285.1575,536.7938,396.0877
96,503.6999,126.3344,493.782,276.0129,537.2378,396.1601
97,503.8566,127.4325,491.0829,268.8714,536.2951,396.5293
98,504.0287,128.1359,479.3907,262.7995,536.9717,396.4914
99,504.6765,128.2713,453.0797,254.6969,537.1459,396.3744
100,505.2364,129.037,412.4461,239.3026,536.9183,396.2998
101,505.8598,129.1269,370.0152,225.5678,537.0107,396.4768
102,506.6045,128.8815,335.4215,222.9754,536.8154,396.8236
103,507.3948,128.2287,312.3727,216.0211,537.2459,397.1774
104,507.676,127.5414,302.6955,210.213,537.3103,397.4726
105,508.4328,126.3062,302.1502,209.7643,537.465,398.1288
106,509.3013,126.2244,304.2282,210.6887,536.9884,398.2355
107,509.4874,125.6411,306.6414,213.2582,536.8365,398.0937
108,509.3465,125.7599,309.197,215.4235,535.9522,398.2587
109,509.3188,125.0496,310.1268,219.934,536.4881,397.8027
110,508.7895,125.2259,313.3062,222.666,536.715,397.2624
111,508.5422,124.4905,317.2395,228.7597,536.7046,396.6733
112,508.0947,124.4162,325.1494,234.5343,536.6015,396.485
113,507.9539,123.6987,335.4802,244.1167,536.6843,396.2083
114,507.6185,123.4813,347.6118,255.1054,537.2422,396.196
115,507.2981,123.4995,364.1463,273.9188,537.2431,395.9796
116,506.8421,123.0107,387.2736,297.0041,536.8942,395.8341
117,506.5117,123.0713,405.282,320.415,536.5495,395.5645
118,506.1313,123.0457,420.0217,342.0406,535.5563,396.0082
119,505.7228,122.4645,435.781,358.9633,536.2625,395.5189
120,504.9157,122.528,449.2821,372.0804,537.7495,395.539
121,504.2813,122.5709,457.4293,381.34,537.2759,395.759
122,503.5934,121.8815,461.4186,387.2885,536.3508,395.4927
123,502.7583,122.0652,466.1482,391.33,535.321,396.1717
124,502.0817,121.8894,469.4839,394.5386,535.0974,397.16
125,501.2323,121.4011,471.5716,395.4416,535.1879,397.0931
126,501.2755,121.4747,472.3705,395.29,536.1128,397.0774
127,500.84,121.1739,472.3056,395.2442,536.1156,397.0921
128,500.5142,121.0114,472.2017,396.2156,535.9444,397.1114
129,500.5164,121.076,471.4093,396.4469,535.9455,397.181
130,500.5597,121.2279,471.3696,396.431,535.9571,397.247
131,500.4151,120.7096,471.3636,396.3739,535.964,397.3107
132,500.2009,121.2434,471.3157,396.2904,535.9501,397.3837
133,500.3375,121.2576,471.2698,396.2344,535.9554,397.4473
134,500.2039,121.253,471.2524,396.163,535.9386,397.5016
135,500.0122,121.2898,471.2226,396.0809,535.9463,397.5542
136,499.8519,121.3258,471.1729,395.9797,535.9398,397.5961
137,500.0041,121.4761,471.1379,395.8826,535.9283,397.644
138,500.0431,122.1137,471.1011,395.7863,535.9168,397.6872
139,500.123,122.2576,471.0073,395.6662,535.9053,397.7305
140,500.2132,122.3001,470.9458,395.5519,535.8938,397.7738
141,500.1794,122.4239,470.8899,395.4434,535.8818,397.8202
142,500.1732,122.5372,470.7937,395.3311,535.8734,397.8661
143,500.2729,122.4302,470.695,395.2199,535.8551,397.9137
144,500.1385,122.3943,470.6344,395.1128,535.8547,397.9449
145,500.3094,122.7432,470.5512,395.0038,535.8168,397.952
146,500.0743,122.5912,470.569,394.8736,535.8421,398.0135
147,500.2482,122.7505,470.6127,394.724,535.852,398.0769
148,500.2024,122.7021,470.5536,394.5964,535.8739,398.1334
149,500.3873,122.9613,470.5261,394.4806,535.8723,398.1839
150,500.3279,122.9536,470.4915,394.3755,535.8618,398.237
151,500.3069,123.4159,470.4402,394.2765,535.8611,398.2828
152,500.5602,123.5675,470.3535,394.1785,535.8586,398.3267
153,500.6749,123.6157,470.2703,394.0737,535.8676,398.3671
154,500.7046,123.63,470.1909,393.9709,535.8423,398.4093
155,500.8951,123.7498,470.2693,393.826,535.8665,398.4516
156,501.1863,123.7334,470.2681,393.6849,535.8934,398.4878
157,501.1609,122.7771,470.3365,393.5078,535.9603,398.5752
158,501.6788,123.3597,470.3136,393.3168,535.9982,398.6196
159,501.8275,123.2095,470.4572,393.0602,536.0407,398.6617
160,502.4526,123.2272,470.5757,392.7849,536.1086,398.7098
161,503.0697,123.0407,470.6888,392.4822,536.1451,398.7943
162,503.3038,123.0374,471.0666,392.1734,536.2444,398.8735
163,503.6394,123.3406,473.4002,390.9094,537.3774,398.117
164,503.845,123.863,474.5215,384.785,538.1531,397.9789
165,503.1857,124.0872,475.9267,369.8318,539.234,397.5656
166,502.181,124.1856,477.6556,344.0188,536.5979,396.5489
167,500.7041,124.6562,484.5209,317.7971,536.75,396.5065
168,499.2255,124.9269,490.2845,296.5822,537.1828,396.4317
169,497.6625,124.8098,495.9435,280.8,536.9444,396.543
170,496.9427,125.5386,498.6592,272.4474,537.017,396.5888
171,496.0699,126.306,494.9727,266.6036,536.9419,396.5164
172,495.746,127.4117,484.9111,260.1943,537.7931,396.3658
173,496.0582,128.6825,462.2073,252.7911,538.0595,396.2797
174,496.5907,129.7541,428.6052,236.42,538.2017,396.2917
175,497.3209,129.9694,378.5802,218.9869,538.1782,396.3559
176,498.2157,130.3649,329.7758,209.2111,537.5402,396.7755
177,499.3643,130.0363,290.4116,198.6339,537.8153,397.0465
178,500.4488,129.8778,274.8966,187.2587,537.6399,397.3837
179,500.7162,129.0004,273.5266,183.6141,537.4169,397.7662
180,501.6351,127.901,275.4358,183.3915,536.6205,398.1107
181,501.9657,126.8964,277.337,186.6743,536.3949,398.7621
182,502.668,126.3368,279.7377,189.0486,535.1009,399.0694
183,502.3296,126.2639,282.6128,191.6692,534.8639,398.9588
184,502.2535,126.4719,285.6576,192.9829,534.8456,398.3249
185,502.1755,125.9263,288.7154,199.9817,535.8644,397.889
186,502.3512,125.4823,295.4483,206.6364,536.2832,397.5539
187,502.3012,125.1666,304.524,215.6768,536.9727,396.9046
188,502.8752,124.4883,319.9397,228.537,537.0768,396.3828
189,503.5055,124.3288,333.9978,243.6158,537.1246,396.1385
190,504.1222,123.8317,352.664,265.4913,536.572,396.2323
191,504.2598,123.7355,377.3016,291.5605,536.6537,395.7902
192,504.1374,123.2973,395.7585,316.4685,536.5177,395.5803
193,503.4188,123.7007,414.0991,338.8739,536.8708,396.1183
194,503.1885,123.2739,430.827,357.7046,537.1574,396.0041
195,503.0482,122.568,443.2056,371.3179,537.8394,395.848
196,502.1766,122.6801,452.6331,381.4181,537.2261,395.6191
197,501.7426,122.146,460.7068,387.3358,536.6746,395.3743
198,501.1913,121.8615,467.6093,390.8922,536.4898,395.3169
199,500.9077,121.1642,471.8343,392.7237,536.3524,395.3203
200,500.4457,121.2785,472.4116,393.7261,536.2436,395.3701
201,500.281,121.0365,471.0848,393.6539,536.1934,395.4128
202,500.1773,121.1631,469.6831,393.6539,536.1114,395.4049
203,499.9096,121.42,469.3982,394.5365,535.08,395.4531
204,499.7179,121.7058,468.3515,394.4948,534.988,395.4789
205,499.6407,121.6835,468.0789,394.3849,535.0101,395.4783
206,499.7167,121.9527,467.8703,394.2712,535.0226,395.5431
207,499.6453,122.0879,467.6378,394.161,535.03,395.5852
208,499.5824,122.1927,467.4352,394.0357,535.058,395.6126
209,499.6059,122.3547,467.1752,393.9474,535.1187,395.6286
210,499.5499,122.5951,466.8875,393.8248,535.2243,395.6675
211,499.4824,123.1049,466.6631,393.6712,535.2788,395.6897
212,499.3414,123.1399,466.4383,393.5063,535.3089,395.6968
213,499.5521,123.6417,466.2136,393.331,535.2804,395.7052
214,499.307,123.7857,466.0047,393.1654,535.2553,395.7276
215,499.6014,123.7918,465.7797,392.9929,535.2408,395.7505
216,499.468,123.9232,465.5154,392.8132,535.2275,395.7817
217,499.6245,123.6882,465.2958,392.6474,535.263,395.8049
218,499.8139,124.3348,465.047,392.4982,535.3356,395.842
219,499.8261,124.249,464.7954,392.3399,535.3427,395.8573
220,499.5654,124.1433,464.5407,392.201,535.3797,395.8671
221,499.6406,124.1961,464.2692,392.0402,535.3998,395.8716
222,499.5317,124.253,464.033,391.8714,535.4399,395.8808
223,499.4016,124.1954,463.7857,391.6819,535.4746,395.8948
224,499.5529,124.266,463.6057,391.4956,535.5049,395.9115
225,499.4302,124.7175,463.4033,391.3638,535.51,395.9284
226,499.6621,124.8867,463.1754,391.1789,535.5544,395.9454
227,499.4124,124.5226,462.8914,390.9615,535.6057,395.9581
228,499.7229,124.5895,462.7761,390.7936,535.5992,395.973
229,499.9109,124.6668,462.4834,390.6271,535.6057,395.9963
230,500.087,124.657,462.3143,390.4216,535.6391,395.9991
231,500.3466,124.3436,462.1219,390.187,535.6524,396.0159
232,500.5063,124.3255,461.9376,389.9112,535.715,396.0227
233,500.8306,124.4155,461.6705,389.5653,535.7769,395.9901
234,500.4682,124.463,461.5598,389.057,535.8074,395.9577
235,500.9652,124.7041,461.2408,388.466,535.8305,395.9566
236,500.9624,124.6943,462.3809,387.1274,535.9443,395.9898
237,501.1216,124.9643,462.5021,384.1208,536.2291,395.9306
238,500.7576,125.4426,461.2544,374.3551,536.6966,395.9102
239,500.5455,125.9167,464.048,359.143,537.1584,396.0163
240,499.5626,126.7601,469.1763,336.3136,537.0316,396.3709
241,498.2407,126.5391,478.9161,316.0996,537.3955,396.5607
242,497.2057,126.8434,489.0918,300.9292,536.18,397.0121
243,496.3733,127.3556,498.5892,291.3554,535.6374,396.9719
244,495.6435,127.7603,505.2478,284.9593,535.7893,396.9526
245,495.3463,128.4703,505.9545,280.3028,536.1175,396.6096
246,495.3962,129.221,500.6064,274.0411,536.6343,396.4195
247,495.9934,130.1059,490.175,263.7415,536.682,396.369
248,495.5356,129.982,469.2087,249.2091,537.7221,396.4552
249,495.8176,130.245,436.5503,225.7068,538.3126,396.5561
250,493.9977,132.1338,395.1875,208.2796,537.9976,396.7607
251,498.1084,128.3548,354.1856,196.1292,537.7432,397.3599
252,499.9779,127.0665,308.6055,187.6892,537.2499,397.281
253,501.2339,124.9319,290.1992,178.727,538.0182,397.2816
254,502.9553,124.1182,288.2367,177.5135,537.131,397.7921
255,504.3273,123.5251,289.652,179.1069,536.5932,397.9922
256,505.3693,123.4346,291.1791,182.5954,535.8567,398.3327
257,505.9029,123.0133,293.0543,188.4517,535.3657,398.5209
258,505.7723,123.4152,295.089,193.1378,535.1782,397.9605
259,505.318,122.663,297.8288,195.5382,535.6816,397.3214
260,504.6719,122.7292,301.0576,202.6076,536.3365,396.9531
261,504.3204,122.0149,305.8203,208.6603,536.8911,396.5543
262,504.0447,122.4734,312.8425,215.6142,537.5857,395.9608
263,503.8932,121.7755,323.0873,227.3052,537.5501,395.7589
264,503.9008,121.5326,334.4986,240.9306,538.0015,395.3725
265,503.8334,121.7341,353.0862,258.4244,537.076,395.829
266,503.9398,121.464,375.6037,285.913,536.3266,395.9091
267,503.7086,121.3278,395.0182,313.3153,536.128,395.7105
268,503.4325,120.889,410.4211,336.559,535.9682,395.6633
269,503.1628,121.3183,426.6563,356.1073,536.1013,395.6037
270,502.5751,121.5975,440.7468,370.806,536.9236,395.6882
271,502.2306,121.2664,450.9619,381.1223,536.5424,395.073
272,501.3875,121.4045,459.6821,388.5846,535.9177,394.9393
273,500.8712,121.3748,467.3903,393.5041,535.7097,395.0727
274,500.412,121.4895,470.6097,396.4075,535.6828,395.9395
275,499.678,121.3868,470.237,396.4059,535.6944,395.9295
276,498.8419,121.3415,470.6583,396.2693,535.6698,395.8923
277,499.1596,121.5616,469.6398,396.2741,535.6101,395.8853
278,498.729,121.6726,468.4933,396.3474,535.5901,395.9011
279,498.5747,121.6385,468.2554,396.3105,535.5832,395.9277
280,498.5587,121.8493,468.0449,396.3139,535.4838,395.9461
281,498.875,121.9584,467.7689,396.2763,535.3971,395.9911
282,498.7431,122.0196,467.5151,396.2256,535.3232,395.986
283,498.963,122.5348,467.3037,396.1447,535.2519,396.0065
284,498.9052,122.5351,467.0549,396.0857,535.2299,396.0145
285,498.9935,122.6278,466.8033,396.0204,535.1842,396.0308
286,499.0228,122.6774,466.535,395.9443,535.1466,396.0423
287,499.0663,122.6957,466.3011,395.8162,535.0993,396.0656
288,499.4017,123.2827,466.0378,395.7091,535.1153,396.0655
289,499.5301,122.5201,465.7692,395.5872,535.1071,396.1001
290,500.0256,123.1709,465.5383,395.4771,535.1168,396.1026
291,500.356,123.3242,465.3015,395.3453,535.1151,396.1122
292,500.4185,123.7395,465.126,395.2369,535.0603,396.1394
293,500.2441,123.615,464.8696,395.0849,535.0546,396.1417
294,500.6865,123.8743,464.6361,394.9237,535.0346,396.1471
295,500.5944,123.6673,464.3861,394.7666,534.9905,396.1558
296,500.3998,123.7126,464.0818,394.5984,534.9987,396.1588
297,500.2793,123.8839,463.809,394.4799,534.9884,396.1575
298,500.5003,123.8009,463.5746,394.3669,534.9953,396.1682
299,500.5065,124.052,463.3946,394.1413,535.0196,396.1895
300,500.5467,124.1432,463.0425,394.0194,535.048,396.2055
301,500.5987,124.3964,462.7778,393.8996,535.0481,396.2518
302,500.4825,124.3633,462.5139,393.7654,535.0789,396.2478
303,500.6433,124.3443,462.2376,393.6111,535.0805,396.272
304,500.8568,124.4705,461.9721,393.485,535.1059,396.2709
305,501.112,124.595,461.7004,393.2805,535.152,396.2725
306,501.3546,124.7042,461.428,393.0053,535.2584,396.2761
307,501.6661,125.1323,461.8973,392.7698,535.4033,396.2607
308,501.6164,125.1201,461.9857,392.4092,535.5132,396.2493
309,501.5597,125.2586,462.1501,391.4102,535.5874,396.2522
310,501.6712,125.5724,462.5939,389.4463,535.6597,396.1938
311,500.9735,125.3488,462.3181,381.4783,536.0107,395.5139
312,500.1955,126.1603,464.2458,365.5686,536.6671,395.6868
313,498.619,126.4329,469.5877,343.1997,536.4566,396.3669
314,496.7787,126.4917,480.2461,321.0596,536.0665,396.5086
315,494.9275,127.0327,492.9627,301.2687,536.1643,396.7994
316,493.3345,127.7332,502.7749,286.5989,536.4432,396.786
317,491.8301,128.5464,507.9226,277.0119,536.8333,396.8169
318,490.5838,129.1799,504.8838,267.386,537.6034,396.8124
319,490.0886,129.3803,499.0048,257.2225,537.7869,396.9204
320,490.1593,130.3342,486.0828,245.9368,537.8665,397.0814
321,490.3864,131.5862,462.0502,230.4574,538.2199,397.0744
322,488.6148,133.2621,421.1683,212.2313,538.4096,397.0868
323,491.9991,130.7735,377.7848,196.8286,538.2124,397.0499
324,493.273,130.4641,315.7899,190.057,538.552,397.3351
325,494.345,129.3222,275.404,183.0832,537.5794,397.653
326,495.2528,127.7976,263.6686,175.228,536.9468,397.7684
327,496.5646,126.802,262.9188,173.7855,537.5935,398.1408
328,497.2658,125.2639,263.7321,173.8545,536.6499,398.5762
329,498.3545,125.1546,264.6112,175.3538,536.5312,398.8129
330,498.5661,124.537,265.9039,177.7033,535.8406,398.9432
331,498.8408,124.4191,267.654,180.7613,536.319,397.9617
332,498.8542,123.6237,271.3876,185.6988,536.3698,397.5254
333,498.9306,122.9737,278.3389,190.2136,536.8353,396.9448
334,499.3561,122.7768,288.9507,199.9652,537.4775,396.2287
335,500.2409,121.9993,304.5757,212.1687,537.8942,395.9623
336,500.9472,121.8915,322.8313,231.3819,537.3321,395.398
337,501.8745,121.8722,344.2156,250.5283,536.2551,395.6891
338,502.7434,121.351,369.9304,279.0821,535.5275,395.2314
339,503.074,121.1332,391.4622,309.4917,535.983,395.2832
340,503.1086,121.0097,406.9091,335.8373,535.8041,395.3642
341,503.3505,121.0463,424.8526,357.5775,536.2538,394.9183
342,502.7149,120.531,437.0752,371.1169,537.7522,394.9295
343,502.404,120.7342,447.4694,380.8221,537.4269,394.6797
344,501.9524,120.5972,457.1795,386.6349,536.816,394.5934
345,501.0415,120.7958,465.7606,390.7654,536.5689,394.5785
346,500.3611,120.0959,469.2938,393.9512,536.4475,394.5872
347,499.6733,120.1256,472.3086,396.0293,536.3411,394.6313
348,498.6156,119.6896,471.5315,396.2913,536.2734,394.6434
349,498.2497,120.6705,471.3573,396.3171,536.102,394.6892
350,496.9936,120.6874,471.41,397.2293,535.985,394.749
351,496.5229,120.9243,471.4342,397.2242,535.9461,394.8252
352,495.6035,120.9556,471.4232,397.185,535.9054,394.9064
353,495.4437,121.3436,470.3866,397.1873,535.7967,395.0854
354,494.3593,121.5707,470.3642,397.1878,535.767,395.1363
