188,508.4572,123.8235,356.1833,296.4302,671.3499,306.4131
189,508.3642,124.2197,370.7479,311.1422,658.1216,317.024
190,508.3552,125.2068,393.3958,315.6801,640.0895,317.7169
191,508.4207,125.3435,410.0314,310.1813,623.7376,311.4406
192,508.462,125.86,416.2144,298.6657,616.4988,300.8715
193,508.4189,126.4317,413.2463,285.2903,619.831,287.6761
194,508.3981,126.0385,401.5335,274.1568,632.038,277.093
195,508.3623,125.5235,383.2556,266.4743,648.1785,272.484
196,508.3343,124.8844,365.8581,266.8033,664.2493,272.9573
197,508.4496,124.3821,353.3022,274.2238,677.8298,278.7619
198,508.5388,123.992,350.0395,287.4899,686.9445,291.0535
199,508.5354,123.6326,358.6277,305.1229,683.8919,304.6194
200,508.1084,123.5005,380.0545,318.7256,668.8972,316.4663
201,508.3732,123.1871,403.4989,323.7652,648.2054,320.1924
202,508.4718,122.4234,421.5946,323.9785,628.9507,317.824
203,508.6479,122.1059,431.9334,319.6329,614.9825,313.3219
204,508.8593,121.4982,436.2519,315.2185,605.3783,310.3814
205,508.509,120.9532,437.3761,315.1073,599.5992,310.9546
206,508.5498,119.4216,438.608,319.7716,593.8125,316.4625
207,508.3246,117.8547,442.4192,328.2086,587.4718,326.8637
208,508.148,116.4831,448.2922,340.9977,582.3951,340.5026
209,507.9844,115.795,455.1904,353.0168,574.553,352.8944
210,507.5934,115.2793,462.2798,365.3202,565.9418,362.6355
211,507.1849,115.1279,469.9013,375.2237,556.6175,368.7105
212,506.717,115.0203,478.6965,381.769,548.7756,374.1385
213,506.2287,114.7408,486.2192,386.5138,542.9514,379.7451
214,505.8877,113.9105,486.9349,390.7023,540.2458,386.3793
215,505.4577,113.8289,486.4992,393.9743,541.0044,390.7421
216,505.2762,113.155,486.1324,394.2544,541.4511,390.6513
217,504.9725,113.3721,484.2303,394.1938,540.7165,389.3848
218,504.7871,113.2533,482.9589,395.2165,540.7865,389.3342
219,504.8712,112.9134,482.8756,395.309,540.8142,389.4666
220,504.3863,112.3161,483.7288,395.2369,540.4854,389.4566
221,504.2669,112.3191,484.0983,395.2028,540.5326,389.4239
222,503.9315,112.4815,483.8956,395.2777,540.5554,389.4084
223,503.7596,113.1288,483.6891,395.2105,540.7509,389.3837
224,503.6347,113.0399,483.4414,395.1976,540.954,389.3569
225,503.3091,112.9608,483.2009,395.2248,541.1429,389.2999
226,503.0931,112.9349,482.9786,395.1804,541.2871,389.2666
227,503.1764,112.9817,482.6563,395.0973,541.5164,389.2109
228,503.1832,113.6,482.1808,394.9624,541.6994,389.2408
229,503.4322,113.8844,481.8276,394.8397,542.0033,389.196
230,503.1951,113.9834,481.3896,394.7202,542.1936,389.099
231,503.2423,114.4346,480.7503,394.4892,542.3723,388.942
232,503.3653,114.628,479.4272,394.0727,542.6448,388.658
233,503.6747,115.4295,478.7503,393.1314,542.9807,388.4144
234,503.6045,115.3236,481.8836,391.2117,543.7241,386.8551
235,503.8679,116.1193,480.713,385.8441,548.4966,380.1178
236,504.0315,116.5041,472.1509,373.1598,558.5205,368.3876
237,504.4568,116.6106,461.3568,356.7319,572.2771,354.2718
238,504.6004,117.0105,443.9912,331.7765,591.0377,333.3087
239,504.8361,116.4443,427.7414,305.7931,610.0453,311.96
240,504.6143,116.8776,408.6181,284.3146,628.2484,292.7014
241,504.8706,116.8913,393.1719,264.3542,644.3708,276.3574
242,505.0342,116.6015,378.1846,250.9468,658.0999,265.726
243,505.1335,117.1511,364.8205,244.7759,670.4063,260.4944
244,505.4309,118.3254,354.6681,245.878,680.5907,261.7031
245,505.6497,119.338,348.4805,254.1031,689.1304,269.4376
246,505.8708,120.2913,348.9441,268.3272,690.5016,282.1538
247,505.582,121.4098,357.4998,286.8899,684.4189,298.0581
248,505.7328,121.7719,371.6684,304.8836,666.3514,309.4234
249,505.5983,122.4334,394.2497,314.3615,646.0595,314.9776
250,506.1296,123.2402,417.2784,314.0139,626.3038,311.0445
251,506.1973,123.7019,428.2602,303.0485,614.1386,301.8961
252,506.374,124.0621,428.7708,287.124,612.2885,288.3264
253,506.3596,123.2275,417.3197,270.2505,617.8086,276.5437
254,506.426,123.5674,406.1579,258.1838,628.0039,269.3681
255,506.5183,123.295,389.2343,253.494,642.558,267.1352
256,506.6794,123.5802,373.1315,255.2117,657.7324,271.0595
257,506.8384,123.6833,362.5124,265.4405,668.4958,281.8193
258,506.9291,124.0996,360.4057,282.0361,673.3688,295.5299
259,507.0238,124.5667,369.8677,300.1664,665.9835,311.1799
260,507.1364,125.5295,388.4957,314.7111,650.1094,321.1782
261,507.3096,125.9881,410.3121,318.831,631.3427,323.6366
262,507.2657,126.7663,422.3407,313.8436,619.0579,318.2711
263,507.8524,126.7896,423.6867,302.7172,617.3856,309.0619
264,507.9854,127.2551,416.5608,289.6335,625.0526,296.9285
265,507.546,126.9801,401.5679,278.6827,639.3004,287.2063
266,507.835,126.6662,383.6689,273.0322,655.2876,281.9182
267,508.3988,126.5428,368.7616,273.9079,671.1206,281.9732
268,509.1473,126.5532,357.4133,281.396,682.626,287.121
269,509.3574,126.0382,358.6203,296.8276,687.0589,298.3336
270,509.3869,126.3118,370.5136,313.4072,676.1565,310.736
271,509.3703,125.8608,392.6664,326.6021,658.79,320.7896
272,509.2313,125.5841,414.1956,330.4362,637.9717,324.2999
273,509.4803,125.2408,429.1537,325.3872,623.9764,319.0531
274,509.7527,124.8101,434.6225,315.3143,614.6724,310.6246
275,509.7093,123.3674,434.3317,304.1802,611.8906,300.1886
276,509.5457,121.8652,430.6803,297.4373,611.6387,293.5515
277,509.2596,120.1103,425.5495,295.1916,612.2238,293.253
278,508.5737,118.4567,422.8338,298.7979,608.9029,298.4332
279,508.3349,117.0597,426.1528,307.632,603.2447,310.5081
280,507.8656,115.8059,433.1588,319.0058,593.7746,324.5204
281,507.4752,115.2199,442.4099,334.7405,585.6573,339.5428
282,507.1954,114.7118,451.7729,348.9544,575.4389,352.059
283,506.9976,114.3617,462.087,363.802,564.6368,362.5858
284,506.519,114.528,471.2247,375.4799,554.3415,370.3226
285,506.2715,113.8068,479.2811,382.3337,546.9445,375.7125
286,506.0416,113.8839,482.9821,386.888,540.4862,379.6228
287,506.0447,113.5622,481.1986,389.1557,535.5178,382.7542
288,505.6867,113.2314,483.8611,392.352,533.2638,386.0923
289,505.5482,112.8882,484.6937,395.1654,533.3953,389.0191
290,505.4501,112.4469,483.7975,396.0068,533.6324,389.7813
291,505.3638,111.7183,482.9234,395.823,533.7548,389.5274
292,505.3747,111.451,482.9693,396.6208,533.8805,390.2394
293,505.433,111.2934,483.062,396.5848,534.0267,390.107
294,505.3837,111.5008,483.1179,396.4811,534.1643,389.9757
295,505.294,111.605,483.1599,396.3807,534.2737,389.8623
296,505.1192,111.8763,483.1777,396.3182,534.5012,389.8049
297,505.0964,112.49,483.1804,396.2824,534.7602,389.7691
298,504.9176,112.5413,483.1341,396.232,534.9616,389.7448
299,504.6934,112.3684,483.1729,396.2017,535.1882,389.7568
300,504.5486,112.3525,483.0942,396.1499,535.3949,389.7697
301,504.5436,112.3836,482.973,396.1038,535.5578,389.7891
302,504.3769,113.0545,482.6884,396.0309,535.8069,389.8105
303,504.2763,113.1002,482.3858,395.9329,536.0601,389.7738
304,504.1041,113.3781,482.066,395.7753,536.419,389.6996
305,504.1901,113.9223,481.7083,395.6246,536.8781,389.3893
306,504.2579,114.0705,481.4113,394.6692,538.0714,388.8781
307,504.2033,114.1315,478.6247,393.1695,542.9067,386.3584
308,504.2042,114.7515,472.711,385.5445,550.3414,381.1726
309,504.2403,115.2698,461.8197,375.3719,563.1409,372.3355
310,504.1781,116.1157,443.0473,354.2376,582.2638,357.7617
311,503.7919,116.0632,423.5798,330.6633,604.3737,341.1527
312,503.5579,116.0456,403.6901,306.466,625.1564,320.8361
313,503.7197,115.7439,386.0031,283.5024,642.9594,302.4502
314,503.6382,115.7603,373.3417,265.8955,655.8396,286.608
315,503.7376,116.0282,363.1155,255.107,666.5765,275.4023
316,503.7194,117.4575,355.1828,251.873,675.6693,271.6266
317,503.8848,118.4282,350.1542,255.8868,680.8705,273.6265
318,503.9275,119.5154,350.8607,267.8409,682.2811,282.545
319,503.6956,120.3422,356.2388,284.8577,678.7301,294.9137
320,503.7432,120.7714,370.2986,301.6847,667.0311,308.9464
321,503.5309,121.5656,391.5685,312.6084,645.2875,316.8044
322,503.7649,122.2624,412.6676,314.0576,622.1768,316.2645
323,504.03,122.4678,427.7612,304.8232,605.7943,307.8215
324,504.4292,122.3671,427.3506,290.3133,600.4447,294.7893
325,504.0361,122.6702,419.4322,275.377,606.9455,280.774
326,504.359,122.9337,403.5535,262.5917,620.6364,271.1225
327,504.6007,122.7646,385.511,257.3409,635.5896,267.1011
328,504.7494,122.6247,368.2608,258.957,652.6231,269.2745
329,504.5257,122.3951,358.4075,268.8098,664.4165,278.1975
330,504.4116,122.7973,355.5239,287.1463,669.345,293.4834
331,504.3983,123.0332,362.8605,304.4345,664.9488,310.6758
332,504.2885,123.6068,381.3859,316.1102,650.1755,320.979
333,504.4327,124.2496,403.6826,317.4279,631.3908,320.8196
334,504.477,124.6207,418.3616,310.7578,615.4322,314.8369
335,504.4396,125.1742,420.0081,297.2484,611.1018,303.0175
336,504.775,125.2316,414.3897,284.138,615.3233,290.2934
337,504.7998,125.4211,401.4538,274.0186,627.2967,280.6498
338,504.9968,124.517,383.5898,270.0594,641.9542,276.7247
339,505.1258,123.6124,367.0433,272.505,656.3361,278.2434
340,505.1309,123.2283,355.9535,283.4274,664.8319,285.6291
341,505.0727,122.8529,356.1171,300.743,665.4185,298.8118
342,505.0169,122.7018,370.3677,317.7825,654.9521,311.0135
343,504.7954,122.3883,392.5125,324.6176,638.1922,318.1039
344,504.8778,121.6188,411.6999,325.8614,620.0317,320.4217
345,504.795,120.9707,426.4622,324.5529,604.4203,320.2739
346,504.5815,119.4805,437.9883,324.3573,593.6424,321.9196
347,504.0341,118.2834,447.9508,328.1217,581.2944,326.4263
348,504.1604,117.208,458.7612,336.2565,569.5146,335.6546
349,503.9825,115.1252,469.8972,348.1623,557.6375,348.4363
350,503.7525,114.483,479.851,359.4734,549.3299,357.9785
351,503.6193,114.0506,484.9809,369.6601,546.5,366
352,503.4098,114.181,485.4827,377.4139,543.4263,372.8062
353,503.4251,114.0303,486.6339,381.8517,537.0282,378.224
354,503.303,113.9204,484.1727,387.0783,534.043,383.0197
355,503.2945,113.6261,484.4051,392.172,530.4345,387.8953
356,503.3587,113.2038,485.3235,393.8545,530.7278,391.2668
357,503.6051,112.8478,485.6029,392.8556,531.2243,390.2291
358,503.829,112.5011,485.6923,392.6765,529.9654,388.9444
359,503.7999,113.2926,485.711,392.6494,528.6132,388.7908
360,503.7348,112.7405,485.7786,391.6928,528.7662,386.9477
361,504.0499,112.3631,485.9389,392.4791,528.5798,387.617
