59,497.4022,115.164,482.2133,390.8034,528.7686,388.3387
60,497.3735,115.2782,482.2255,390.7088,528.6822,388.696
61,497.8324,116.4878,481.8029,390.7874,528.6705,389.0642
62,497.4207,116.5181,481.4315,390.6894,528.6232,389.4225
63,497.2009,116.4436,480.4069,390.5058,528.6135,389.791
64,497.1427,116.5952,478.8731,390.373,528.7267,390.1678
65,497.3799,117.0415,476.7336,390.6606,528.7852,390.5812
66,497.7251,117.3692,475.8804,391.1826,528.9344,391.0058
67,497.6854,117.345,477.5572,390.8845,529.3142,391.51
68,498.0552,118.0476,480.8351,386.8212,529.5505,390.6416
69,497.8361,118.2798,479.7215,371.41,528.2844,387.4668
70,497.1994,119.2116,474.8429,348.6329,528.5607,387.2907
71,496.8856,119.7612,473.4344,321.5964,528.394,387.5547
72,496.0362,120.9189,466.9745,286.5501,527.6028,387.6212
73,495.6914,121.9671,458.7579,251.6694,528.1558,387.3511
74,495.1276,122.4367,452.5083,222.2932,527.3727,387.4738
75,494.8821,124.4166,448.053,198.7472,527.3224,387.2404
76,495.2733,126.7455,442.7992,187.5926,526.938,387.2929
77,495.4038,129.0311,440.3982,179.9168,526.431,387.7937
78,495.5322,131.159,441.1836,175.2867,526.2005,387.8607
79,495.5894,133.2988,442.2225,174.2022,525.6202,388.012
80,495.5277,135.183,443.0116,175.8426,526.6356,387.841
81,495.7821,137.4191,444.1695,179.7498,526.7744,387.6412
82,496.7261,139.559,445.3644,185.5941,527.5762,387.5404
83,498.5588,138.9462,447.2876,195.9753,528.0943,387.4447
84,500.2421,136.8633,450.7435,211.739,528.4348,387.6328
85,501.7698,134.2879,451.9968,227.2841,528.3763,387.1743
86,502.2182,130.0915,449.9187,245.1079,528.2481,386.9976
87,503.2788,128.9765,442.2514,251.409,528.5174,387.4357
88,502.688,129.42,433.0734,242.0845,528.2384,387.2328
89,502.5386,129.7397,421.0559,207.1853,527.467,387.6082
90,502.1108,129.7668,385.9708,180.1674,527.3716,387.6175
91,501.7839,130.935,351.1466,158.78,526.6289,387.8976
92,501.2161,131.5335,332.7187,146.4223,526.3284,388.1387
93,500.915,131.0566,330.5662,144.4254,525.7554,388.4916
94,500.468,129.7792,333.6328,147.1801,525.7608,388.5236
95,500.2286,129.1212,335.9192,150.7489,525.9404,388.2195
96,500.2975,131.436,337.8157,155.0602,525.8497,388.3471
97,499.8275,130.9609,338.5433,158.9145,526.1326,388.2463
98,499.1335,129.4373,342.2502,164.2588,526.4309,388.1109
99,499.032,128.5315,347.3851,172.978,527.2764,388.0211
100,499.086,127.4899,355.4798,184.482,527.4349,387.7858
101,499.294,125.0257,368.1065,200.9595,527.219,387.2677
102,499.701,124.0584,382.7271,219.1194,528.125,387.5968
103,500.3166,122.4888,400.1186,245.7597,527.2967,387.2569
104,500.4237,121.6934,419.7133,276.2756,526.5819,387.061
105,500.0908,120.6106,437.0561,303.0925,528.1381,386.799
106,499.7633,119.9157,449.4409,327.5091,527.5705,386.6294
107,499.4616,119.2042,461.3301,348.4791,529.1712,387.1632
108,498.6309,118.3608,469.7639,366.926,528.9582,387.2578
109,498.4488,117.433,475.6951,375.3879,528.2242,387.1724
110,497.2957,116.6063,472.1336,379.5911,531.6851,390.7216
111,496.4656,115.8916,475.1282,384.5063,532.3338,392.696
112,495.9721,115.1076,477.8398,387.8226,530.1851,393.9101
113,495.0447,114.9323,480.3308,390.3332,529.7889,394.4757
114,494.1768,114.7638,481.2048,391.0263,530.4012,394.1374
115,493.5523,114.3228,481.888,390.8945,529.8892,393.4804
116,492.8746,114.1028,481.9301,391.0842,529.4123,393.1314
117,492.6505,113.5997,481.8653,391.7267,529.035,392.7872
118,492.1595,113.6998,481.8377,391.7323,528.66,392.439
119,492.1488,113.7484,481.8422,391.6835,528.3042,392.1094
120,492.2114,114.4831,481.7421,391.6212,527.9515,391.781
121,491.9786,113.9913,481.5676,391.5167,527.6389,391.4431
122,491.8241,114.2631,481.4065,391.3837,527.3416,391.0916
123,491.5675,114.7487,480.9727,391.2156,527.1024,390.7523
124,491.7618,115.0063,479.3597,390.9837,526.8117,390.4115
125,491.6806,115.4048,481.0279,390.7223,526.5897,390.0559
126,492.1688,115.7302,483.1164,388.4976,526.3967,389.6755
127,492.3767,116.2878,484.7337,389.0484,526.1812,389.2869
128,492.2984,116.8845,481.6672,386.7411,526.1165,388.7241
129,492.1282,117.4894,477.1648,369.6349,526.8276,387.7397
130,491.7005,118.3748,471.9793,345.6451,528.7334,387.8464
131,491.2432,119.2702,465.1745,304.4851,527.3737,387.1596
132,490.4918,120.4036,460.999,261.4885,527.686,387.3839
133,490.3997,122.0376,454.1087,226.7016,527.7188,387.5036
134,490.6495,123.947,448.4638,199.7108,527.3305,387.5173
135,491.2312,126.0387,442.624,187.7225,526.4997,387.3663
136,491.1981,128.047,440.336,178.7762,525.7476,387.7277
137,490.992,130.0659,441.618,178.0033,525.4726,387.7779
138,491.7184,132.7469,443.9396,179.7303,525.126,387.7727
139,493.3824,135.0772,445.4013,187.0011,526.0163,387.5756
140,495.0386,137.0361,449.4608,197.2129,526.9894,387.6703
141,496.1913,136.85,452.8351,213.0493,527.8423,387.3369
142,497.3336,135.2322,455.2289,226.6611,528.6968,386.9872
143,499.2564,132.8142,452.1232,241.7941,528.8125,386.9592
144,500.6195,132.963,442.8108,245.417,528.9349,387.1916
145,499.6696,130.0609,432.8541,235.1705,529.2186,387.7296
146,498.4844,127.2153,424.4467,210.3268,528.5176,387.7929
147,497.8371,128.5913,380.5,181.5,527.1767,387.6008
148,498.9185,127.8882,364.9479,154.2923,526.7086,387.5956
149,499.1223,128.7388,342.4367,141.1996,526.1789,387.5108
150,499.2577,128.7775,337.0382,132.5943,526.9993,387.749
151,499.704,127.7885,339.8075,133.2566,526.3013,387.7486
152,499.6633,127.2919,345.1287,138.4889,526.498,387.8651
153,499.5926,125.7814,346.25,139.9997,526.6822,387.8465
154,499.5004,124.5706,348.4643,143.8114,527.0293,387.8376
155,499.3132,122.8971,350.9869,150.303,527.5482,387.8681
156,498.9192,120.9362,355.6556,159.0819,528.0884,387.8425
157,498.6289,124.9409,363.6616,172.792,528.1825,387.5131
158,499.3511,123.3154,376.8799,192.345,528.0845,387.4651
159,499.4956,121.9381,390.4222,213.7183,528.3194,387.159
160,499.9114,120.1766,409.3671,246.0306,527.637,387.0601
161,500.2815,119.4422,431.0072,281.1167,526.7148,386.8685
162,500.053,119.2274,445.866,313.8919,527.5146,387.2193
163,499.4881,118.6964,460.7211,341.7946,527.5531,386.7664
164,499.1147,118.1805,470.3117,364.298,525.3422,386.0923
165,498.3363,117.5656,472.3099,375.6464,524.3989,385.517
166,497.3877,116.2952,468.4067,381.649,524.4023,385.3951
167,496.8489,116.096,470.6619,386.1046,524.6228,386.2462
168,496.4932,115.7312,474.1229,392.2818,525.3503,389.0295
169,495.9799,115.4483,475.4967,393.263,525.1521,390.0598
170,494.8738,115.1739,476.5974,392.5493,524.9743,389.0045
171,494.2953,114.7417,477.7305,392.2964,524.8527,387.9147
172,493.3911,114.2844,477.5359,393.2462,524.4996,388.4039
173,493.2795,114.233,476.4255,393.2969,523.5362,388.3747
174,493.069,113.888,476.3149,393.2438,523.4768,388.2868
175,492.8862,113.8547,476.2119,393.1839,523.4273,388.1925
176,492.8757,114.5755,476.0909,393.1113,523.471,388.1369
177,492.7146,114.581,475.9224,393.0438,523.5256,388.0715
178,492.6597,115.1362,475.661,392.9679,523.5655,388.0075
179,492.7861,115.1712,474.8074,392.893,523.5821,387.9091
180,492.7967,115.284,473.4776,392.5683,523.6502,387.8591
181,493.2871,115.9096,475.3404,393.0482,523.6784,387.8776
182,493.5166,116.1963,476.3029,393.0296,523.7602,387.8489
183,493.6857,116.8671,478.0818,390.5462,523.8484,386.8044
184,493.7499,116.9265,477.0976,379.8134,524.1282,385.8821
185,493.4288,117.7344,474.1435,359.0336,525.1118,385.8923
186,493.2154,119.0513,473.4891,331.6972,527.0287,386.3577
187,492.345,120.1941,465.6277,292.4378,528.0991,386.6129
188,491.7779,120.6332,459.3706,250.6218,528.3345,387.4229
189,491.5185,122.4585,452.8915,215.1875,528.0125,386.645
190,492.2866,123.792,441.303,194.3623,528.0059,387.0281
191,492.3957,125.3536,434.7571,181.3647,528.2047,386.9821
192,492.0939,126.985,433.9274,174.8833,527.5317,387.027
193,491.7582,128.8981,436.8528,174.3486,527.1529,387.2934
194,491.943,131.1844,437.0504,176.488,526.8956,387.3864
195,492.6085,133.6268,438.1109,181.6848,527.0435,387.0284
196,493.3744,135.8277,439.0895,187.7256,526.9714,386.5994
197,495.0338,136.4454,439.9447,194.7436,528.3745,386.8144
198,496.3627,134.7258,438.4686,204.0054,529.9502,387.0739
199,497.4019,131.6295,436.7711,212.9749,530.0493,386.7808
200,498.7308,128.8269,439.9129,219.5673,530.5789,386.8833
201,499.7447,127.6926,430.5995,224.0005,530.4077,386.6398
202,499.6284,127.3755,420.3197,213.5912,529.9523,386.752
203,498.8598,129.5451,410.0679,195.935,529.2364,387.2609
204,498.4837,125.6049,378.9953,176.7603,527.1864,387.5387
205,499.0802,125.9467,366.6066,157.4592,527.3149,387.2783
206,498.7857,127.3096,343.9161,146.2902,525.9866,387.4466
207,498.9208,129.6613,331.0443,141.1401,526.5595,387.4777
208,498.3478,128.5627,329.7807,142.4666,527.4946,387.1902
209,498.1292,126.2519,333.0169,145.5532,527.9811,386.942
210,498.3734,126.4,337.6418,150.3303,528.6514,386.981
211,497.8686,121.2585,342.4538,155.4721,528.741,387.2766
212,498.5256,123.1533,347.617,162.8627,528.8146,387.3393
213,499.4532,123.1372,357.0789,174.5327,529.4559,387.3609
214,499.8799,121.7546,371.4749,190.8876,528.5333,387.1604
215,500.4927,120.1614,386.7625,210.7217,528.2846,387.1619
216,501.1175,119.5456,412.6316,240.9395,528.1685,387.1959
217,501.0885,118.4787,435.9864,277.9774,528.2051,387.3125
218,501.7108,118.2145,454.1828,311.3593,527.3732,387.1268
219,501.7718,117.5573,468.2641,339.65,527.4818,386.3545
220,501.511,117.2288,477.3145,365.6705,526.1114,385.1888
221,501.3515,117.2142,483.4172,381.238,525.1684,385.0483
222,500.5338,116.5286,478.2498,388.0123,525.536,385.3595
223,500.0636,116.3099,478.397,390.0365,527.3463,389.7541
224,499.4426,115.5697,479.8462,393.6049,526.5907,391.6658
225,499.103,115.3581,478.7935,392.3317,526.5957,390.2567
226,498.5578,114.7192,479.1979,391.4491,526.3694,388.8751
227,498.3129,114.5457,479.5567,392.0674,526.0673,389.5698
228,498.0373,114.0039,479.2463,392.8816,524.9911,389.4492
229,497.8962,113.6427,479.1724,392.7457,524.8639,389.2227
230,497.7551,113.9337,479.1761,392.6725,524.7362,389.0095
231,497.2411,113.9163,479.1491,392.6242,524.6143,388.7785
232,496.948,114.1461,479.141,392.5639,524.5091,388.5444
233,496.8061,114.6173,479.1769,392.4508,524.4532,388.3071
234,496.608,114.7233,479.2023,392.3939,524.4579,388.0858
235,496.5454,114.8197,479.1242,392.2974,524.4544,387.8447
236,496.5085,115.2847,478.7933,392.2406,524.3909,387.6076
237,496.5468,115.3719,476.9945,392.6419,524.3266,387.3493
238,496.8751,115.3928,477.4267,392.149,524.2991,387.0785
239,497.8398,116.071,474.7332,392.6009,524.223,386.832
240,498.1462,115.697,474.6988,392.1494,523.2434,386.5638
241,498.062,115.9759,475.5825,391.6634,523.084,386.2559
242,497.5903,116.7428,471.7777,379.8204,523.287,385.8454
243,497.3509,117.4783,467.0157,358.5693,524.3606,385.7216
244,497.2337,117.8848,467.1725,333.4375,526.3975,386.0044
245,497.0019,118.4209,463.9602,295.9971,528.1061,386.5731
246,496.831,119.4001,459.0029,257.3858,528.3129,386.5826
247,497.0567,120.4664,458.1764,223.9255,528.3228,386.6535
248,497.4623,122.8674,458.3535,195.187,527.226,386.5282
249,498.5045,125.3145,451.1567,181.8163,527.3146,386.9987
250,498.7468,128.0109,445.0709,178.1034,526.0792,386.8799
251,498.2835,131.0036,444.457,175.4367,526.0673,387.174
252,498.0613,133.9547,445.9055,176.7718,526.0759,387.1669
253,498.7065,137.1357,447.7517,180.0844,526.9675,387.2801
254,499.5663,139.6377,449.628,183.8523,527.2363,386.8788
255,500.7432,140.6548,450.49,189.5395,528.7159,386.8758
256,502.7084,138.4514,451.3352,197.9331,528.8383,387.0436
257,503.8332,134.7086,451.648,208.1651,529.1027,387.0355
258,504.8398,131.1012,451.4877,213.9117,528.8588,386.9592
259,505.2975,129.9568,438.5842,217.1969,529.0448,387.0982
260,504.8202,132.143,426.1606,203.0925,528.8103,387.2578
261,504.1023,131.9428,405.8689,183.6492,528.0124,387.4915
262,503.7601,131.105,396.5434,164.4283,527.0496,387.469
263,504.4409,128.0298,370.8443,153.0215,526.6775,387.3893
264,504.7463,127.6,355.4567,146.3879,526.2773,387.2079
265,503.9957,126.0834,348.294,143.5927,527.2574,387.3489
266,503.8587,124.2303,348.9686,147.4325,527.7596,387.7007
267,503.3968,123.4446,351.8645,152.4553,527.9695,387.4433
268,503.4798,127.5814,354.863,158.1763,528.5114,387.3709
269,503.2553,126.3205,357.6343,166.9819,528.0192,387.1716
270,503.1463,123.7858,361.2081,178.5465,528.6715,387.0937
271,503.633,122.5603,366.9073,193.0018,528.2424,386.6499
272,503.9311,121.441,376.8155,211.6518,528.6093,386.6334
273,504.0064,120.4722,389.02,236.1343,528.453,386.5753
274,504.0874,119.6725,408.3827,268.8544,528.2482,386.3262
275,503.578,119.0526,425.936,299.7495,527.4921,385.9875
276,503.0706,118.3395,440.097,327.7777,527.2075,386.0721
277,502.7248,117.9311,454.8629,350.9543,528.9512,387.1904
278,502.2151,117.5276,465.178,367.9928,528.0861,387.0677
279,501.0862,117.1112,466.5499,377.2191,526.8551,386.6311
280,500.3361,116.5941,471.297,384.8446,526.1827,387.0636
281,499.3862,116.5025,480.0864,390.8785,526.0286,388.1245
282,498.5447,115.7019,483.9798,393.1676,527.2344,389.148
283,497.8027,115.678,484.6953,392.209,527.8109,388.4105
284,496.864,114.829,486.2945,391.8308,527.5051,387.362
285,496.4392,114.7591,486.5005,392.7449,527.2813,387.3839
286,496.1569,114.3056,485.3807,392.8277,527.2697,387.4353
287,496.057,114.1625,485.2563,392.7526,527.2048,387.4478
288,495.9138,113.7819,485.2437,392.6576,527.1085,387.4347
