36,503.0995,132.4382,342.5783,234.8549,656.1028,264.0365
37,502.5725,132.5732,329.1665,240.8624,670.2069,273.2272
38,502.6305,131.8856,322.3765,253.6424,679.4602,287.2998
39,502.4021,132.1311,321.8868,267.9969,684.2983,302.6807
40,501.7133,132.0405,331.1671,286.4084,678.7724,315.6347
41,501.6709,132.2628,346.8436,301.8317,666.223,323.9871
42,502.4636,132.6023,367.9437,314.9789,647.4432,328.1101
43,502.5516,132.7078,384.6324,317.372,633.6019,325.2447
44,502.6857,133.4678,395.4401,312.3699,624.0163,317.6184
45,503.0179,133.6524,401.636,301.7124,618.1667,307.9237
46,503.4976,133.947,402.8769,288.2142,613.5144,297.2324
47,503.5187,133.7168,395.6168,272.3875,620.951,284.9186
48,503.3471,134.1415,381.9832,255.8575,634.0057,274.4432
49,503.2848,134.6013,365.8005,241.6077,649.4802,265.9901
50,503.0208,134.7568,350.9276,234.4352,664.6765,260.6735
51,502.5322,134.9646,337.4103,231.9401,678.6739,261.7154
52,501.6927,135.1512,326.8965,235.2482,689.7658,267.1371
53,501.5327,134.9258,323.1639,243.3122,693.8745,277.4174
54,500.7522,134.6608,324.7205,257.117,693.1945,291.7657
55,500.6912,133.7848,332.9606,273.1302,687.3763,309.5708
56,500.6132,133.0456,346.2384,292.7652,671.8462,327.6008
57,501.2399,131.5123,364.7919,317.331,653.0878,345.1891
58,500.3791,130.3054,386.2001,343.2595,632.8269,360.152
59,500.7667,129.2713,404.307,355.4976,614.4076,368.9018
60,500.0131,128.7544,420.6473,369.3689,595.814,375.2612
61,500.2001,127.7137,438.7953,378.9727,578.7326,381.1798
62,499.7763,126.811,454.0898,385.5465,564.3328,383.7899
63,499.2423,126.6159,464.4822,391.3841,554.2234,387.3048
64,498.976,126.1199,476.6348,393.5395,545.0521,390.7739
65,498.5842,125.935,480.5617,396.008,534.2483,393.1055
66,498.1459,125.3347,478.7663,399.9039,529.3446,396.1548
67,497.7851,125.0242,478.8642,402.2307,529.4943,400.0156
68,497.792,123.8691,479.1212,402.4305,530.9666,401.3598
69,498.2082,124.2761,479.3616,402.0889,531.8457,400.5179
70,498.1023,124.3414,479.4155,402.1197,531.6871,400.5328
71,497.2208,123.4246,479.4269,402.1745,531.6994,400.5881
72,497.0545,123.6396,479.4615,402.1898,531.8228,400.5232
73,496.9585,124.1898,479.4709,402.2249,531.9287,400.5048
74,496.7929,124.4609,479.5528,402.2145,532.1201,400.4777
75,496.7346,124.285,479.6356,402.2388,532.2468,400.4761
76,496.5845,124.2154,479.6848,402.2453,532.3855,400.5299
77,496.6983,124.0866,479.687,402.247,532.5423,400.5856
78,496.825,123.8993,479.6565,402.2134,532.6478,400.6176
79,497.119,123.7094,479.609,402.183,532.8392,400.6512
80,497.1392,123.6947,479.5307,402.1651,533.0947,400.6748
81,497.5859,123.7883,479.4095,402.1106,533.4484,400.6636
82,497.821,123.933,479.247,401.9888,534.0411,400.7154
83,497.7356,124.0523,479.1633,401.8042,533.6609,400.6074
84,498.0283,124.0389,478.5263,401.7456,533.8629,400.3983
85,498.1287,124.7482,479.7039,400.3481,534.4875,399.0332
86,498.0055,124.7915,474.0511,399.5459,542.6656,395.5573
87,498.6855,125.6079,460.9908,390.095,559.894,387.2839
88,499.1837,126.6255,444.8943,376.6072,575.8514,377.8714
89,499.6276,127.2911,424.8757,359.7842,594.3498,365.4737
90,499.5257,127.5006,409.1545,346.5738,613.8911,351.959
91,500.155,128.4386,395.3519,331.2082,625.1907,338.9157
92,500.5108,129.1426,389.7523,318.6743,627.9653,326.8703
93,501.5132,129.5553,388.4919,309.174,624.5913,318.2134
94,502.1536,129.8386,394.1745,301.8872,621.3074,308.7119
95,502.5908,131.1075,400.5138,294.9638,614.2799,301.364
96,503.6686,131.3947,405.7071,285.4074,610.621,290.9339
97,503.5455,131.973,403.714,273.9737,612.159,283.4384
98,504.3041,132.4914,394.9162,261.4704,620.9743,274.2444
99,504.1188,132.9245,382.8022,247.2771,632.4084,266.0141
100,504.1281,133.5675,368.314,237.5797,644.89,258.1585
101,504.3591,133.4159,354.3833,233.6615,659.402,256.9734
102,504.3844,132.7649,342.9332,236.2357,670.189,261.5632
103,504.3586,132.5629,332.5598,243.3579,679.3776,272.9895
104,504.1807,132.6381,327.969,257.7819,686.321,285.8934
105,503.8012,132.9292,328.5973,272.9948,684.3333,302.7061
106,504.1398,133.0929,339.8893,290.3043,671.3113,314.7186
107,504.6699,133.6389,358.0003,303.8468,654.5247,322.1743
108,504.5461,134.0146,377.0412,311.0242,634.2138,325.2545
109,504.3348,134.4211,394.0884,312.5265,624.1019,321.2984
110,504.3183,135.1214,403.5238,307.2904,615.7512,315.3569
111,504.3485,135.2836,408.9145,296.8605,611.1098,306.7333
112,503.5559,135.8164,408.5477,286.6005,609.4443,298.1033
113,504.0171,135.5088,401.3772,274.756,610.8592,290.3659
114,504.0332,136.1302,392.6188,262.4629,624.0165,279.0918
115,503.5342,136.2927,377.2307,249.4404,637.7719,268.9534
116,503.1054,135.841,362.988,242.2896,647.6029,262.3433
117,502.9618,135.5409,351.6049,241.1958,660.0924,260.2841
118,502.3721,134.6179,343.9362,245.3772,673.6855,263.9943
119,501.5498,134.0054,339.0913,254.5113,680.5776,273.1241
120,501.9605,132.4566,339.4543,267.0959,683.479,286.7391
121,501.9868,130.9153,345.9607,284.3631,677.1645,303.4343
122,501.8776,130.2898,358.0577,304.8018,666.9866,321.2849
123,501.6336,128.9289,376.5867,328.4683,648.731,339.9588
124,501.8748,128.1891,396.829,351.0745,630.1257,357.2754
125,501.8195,127.3455,414.8446,361.5884,612.1829,373.3963
126,501.4624,126.8341,432.8585,372.3108,594.2401,382.9716
127,501.7541,126.0752,447.9921,380.2022,580.1092,388.7476
128,501.1055,125.7756,461.616,386.6988,568.9876,392.3273
129,501.4911,124.9251,469.3619,392.4557,558.957,393.1094
130,501.4277,124.8198,474.5956,397.2491,549.3294,393.3994
131,501.4929,124.7469,475.2533,400.7351,543.1306,394.1603
132,501.4815,123.6719,474.549,403.2801,540.6722,396.2959
133,501.4435,124.0045,476.8412,403.073,539.2171,397.8044
134,501.4499,123.8148,477.155,402.784,539.88,398.6991
135,501.5747,123.0288,477.0967,402.6673,540.7342,398.689
136,501.5379,122.9574,477.0684,402.5189,540.7008,398.5965
137,501.5238,122.4057,477.013,401.4548,540.4543,397.719
138,501.6083,122.2845,476.9413,401.3283,540.4598,397.7257
139,501.251,122.7344,476.88,401.2904,540.54,397.7902
140,501.3052,122.5844,476.796,401.2515,540.5584,397.956
141,501.4036,122.6073,476.7339,401.2006,540.5938,398.0816
142,501.1481,122.5172,476.6821,401.1831,540.7718,398.2632
143,501.1642,122.5587,476.6188,401.2131,540.9222,398.464
144,501.3443,122.4982,476.5207,401.2395,541.0737,398.6735
145,501.7362,123.6094,476.2876,401.3277,541.283,398.8809
146,501.8013,123.6087,476.1171,401.3311,541.5394,399.1631
147,501.9296,123.2189,475.8547,401.427,541.8631,399.4686
148,502.0263,123.1368,473.8893,402.2885,542.3201,399.8213
149,502.0709,123.7284,473.2158,401.3721,544.782,399.5077
150,502.3345,124.0297,469.075,395.513,552.7087,394.8652
151,502.5637,124.4379,456.107,384.8127,568.065,386.7048
152,503.0849,124.7219,442.7672,372.9912,582.7074,375.9475
153,503.2033,125.5122,423.1469,359.6951,600.8593,365.2702
154,503.7961,125.4826,408.0427,347.2139,615.8262,353.305
155,503.9462,125.3436,397.9165,334.0966,623.0563,341.0121
156,504.4673,126.0486,392.1986,323.0653,625.1745,330.5335
157,504.8743,126.8841,391.1937,313.9417,624.6182,322.2468
158,505.2425,127.5543,395.9285,307.6707,622.2098,314.4254
159,505.8128,128.0196,401.4742,300.4546,616.3287,307.9106
160,506.013,128.6203,407.9169,292.2213,609.1161,301.6782
161,506.0256,129.1528,409.6261,281.6014,606.2415,293.3008
162,505.7557,129.2793,408.2002,273.2094,608.4057,287.2629
163,505.2063,130.0025,397.4704,258.0519,617.4375,277.4147
164,505.4472,130.0052,384.7184,244.5487,628.0047,266.5525
165,505.449,130.3306,368.7262,233.6584,642.7276,256.403
166,505.269,129.9998,353.9718,228.0862,654.0805,251.1113
167,505.3028,130.0044,340.1203,227.6152,666.953,251.5363
168,505.0071,129.7828,330.0694,232.5027,675.7997,258.3618
169,505.5104,129.8886,324.3889,242.3998,682.762,268.9285
170,505.9413,130.1918,326.9235,256.6658,683.2724,283.7939
171,505.9993,129.6904,333.3624,271.8508,677.7149,300.1045
172,506.3505,130.2276,347.4134,288.6853,666.1711,311.784
173,506.0177,130.7773,364.5126,301.4543,649.022,321.3571
174,505.9318,130.9546,382.6372,311.7957,632.8668,322.1481
175,506.2253,131.6687,394.6747,309.4646,622.1136,318.7413
176,506.1402,132.4648,403.9391,304.3648,613.1729,312.1706
177,505.9756,133.4202,409.2018,295.6953,607.7823,304.0426
178,505.2072,134.0713,411.6041,285.5712,606.7961,296.3599
179,504.8986,135.1124,407.8341,274.9849,608.7827,288.5316
180,504.5977,136.2318,398.9015,262.4826,615.5491,280.1016
181,504.1501,136.6881,382.9191,248.3826,630.2538,269.5353
182,503.317,136.7599,364.6015,236.683,645.2796,260.9809
183,502.9787,135.0306,350.8297,231.6422,663.3681,254.9897
184,502.785,134.8559,334.595,228.9056,678.3859,253.704
185,501.9284,133.2817,322.9189,230.554,686.8184,257.8344
186,501.4573,132.4043,317.8579,235.8432,693.1484,265.1553
187,501.2939,131.6261,317.4533,245.4826,697.3412,274.7082
188,501.0709,131.6273,324.3915,258.1106,696.4239,288.7159
189,500.9599,129.735,333.2157,273.3435,691.6931,303.9368
190,500.7937,128.4794,348.1826,290.8784,677.7879,321.7196
191,500.86,127.8984,365.3749,313.1222,658.8775,338.8354
192,500.8424,127.4995,386.9972,336.0726,639.2871,356.1036
193,500.6565,126.7949,405.5444,352.5882,618.8964,365.2728
194,500.3107,126.3678,421.1084,366.3093,600.969,371.8561
195,500.377,125.7692,435.8853,375.9661,586.5565,376.6771
196,500.3118,124.9893,448.4145,382.5331,571.2651,380.7292
197,500.1353,124.8632,458.3063,388.0293,558.7424,384.3826
198,500.0677,124.3369,464.7307,392.4507,552.2439,388.0511
199,500.1527,124.0468,470.5889,396.8101,547.9813,392.4482
200,500.0488,123.3243,475.2846,397.6645,542.9519,396.2758
201,500.5191,122.662,473.8266,399.4956,540.092,397.9483
202,500.9102,122.5482,474.663,399.7943,540.9493,398.8274
203,500.8703,122.0804,474.9317,400.2792,542.0285,399.0713
204,500.9012,121.8963,475.0486,400.7389,542.2149,399.3619
205,501.003,121.9755,475.1969,401.0167,542.3793,399.3762
206,501.1076,122.2434,475.4179,400.8661,542.6203,399.2302
207,501.2417,122.3261,475.6336,400.9835,542.711,399.179
208,501.2306,122.2575,475.8177,401.0928,542.9195,399.2059
209,501.4381,122.0563,475.9919,401.2121,543.1188,399.2555
210,501.3884,121.9698,476.1646,401.3416,543.324,399.3182
211,501.4283,121.8717,476.3132,401.473,543.5213,399.2704
212,501.524,121.9153,476.4304,401.62,543.6876,399.1825
213,501.5631,122.3788,476.5872,401.7456,543.9346,399.1388
214,501.7031,122.3991,476.734,401.8602,544.1516,399.073
215,502.0147,122.4492,476.8604,401.9698,544.3789,398.907
216,502.1655,122.7464,476.966,402.0567,544.8421,398.6578
217,502.3431,122.6616,476.9898,402.2429,545.4787,398.5037
218,502.2052,122.6262,477.0514,402.3793,545.8858,398.3783
219,502.1147,123.2772,476.9712,402.5437,547.5726,398.0116
220,502.1669,123.2173,476.4302,402.683,548.1044,397.5568
221,502.0303,123.4488,473.7159,401.0186,556.166,396.1292
222,502.2096,124.2412,469.1155,396.5716,565.0186,392.4681
223,502.4551,125.0642,449.2352,387.337,577.3778,388.1829
224,502.6919,125.3536,433.12,376.0352,595.3245,380.3582
225,502.7592,125.4202,417.4361,362.1097,606.618,368.8502
226,503.0298,125.3972,403.2836,349.8985,620.6001,357.5122
227,503.5463,125.3851,396.1769,337.2195,630.6347,346.064
228,503.7397,125.8719,389.6226,324.7943,631.0103,337.6241
229,504.0443,126.6558,387.3185,313.9906,631.3399,327.5942
230,504.3385,127.5806,391.246,305.9917,625.3951,319.7472
231,504.5946,129.0227,398.1381,299.3636,619.0175,309.5241
232,504.7336,129.9433,403.3208,288.1419,611.7906,298.5811
233,504.8982,130.2674,404.2541,277.4922,610.3226,288.7136
234,504.8983,130.8543,397.9413,265.3218,617.0897,279.4584
235,504.9041,131.4587,384.4081,250.7009,628.8287,267.2194
236,504.7547,131.8525,369.5658,238.9225,639.6785,258.106
237,504.7848,131.1731,355.9385,233.0546,652.2428,253.3451
238,504.4163,130.7591,341.0214,230.6558,662.9763,253.2816
239,504.6643,130.0332,329.1805,234.5861,669.7174,259.5574
240,504.5085,129.8815,321.389,242.9922,677.4013,269.4598
241,504.3039,129.755,320.1631,256.1859,680.8361,284.3267
242,504.4826,130.1348,325.0146,271.8276,677.0503,301.9023
243,504.3293,130.3474,340.8377,289.6073,667.6269,315.7787
244,504.2423,131.4116,358.6204,303.4805,645.0833,327.51
245,504.3589,131.772,379.4459,313.2438,630.398,327.6996
246,504.5738,132.9247,394.0981,315.0006,619.4258,321.7343
247,505.313,133.4149,404.55,309.2215,610.5407,313.867
248,504.7145,134.6739,410.5153,298.901,609.5766,305.0539
249,505.1427,135.4697,410.6625,288.9684,611.2611,296.0431
250,505.1684,135.402,403.7383,277.8683,619.0405,285.6576
251,504.5063,136.2092,392.0371,264.9699,632.656,275.3557
252,504.1621,136.1709,376.8401,253.9382,647.5792,267.5548
253,503.8142,135.5873,362.5186,249.0383,658.8864,263.8754
254,503.6187,134.4932,350.0864,248.5391,671.2574,264.8545
255,503.3352,134.289,342.067,252.8706,679.7429,271.5103
256,503.7828,133.0756,337.6125,260.9247,685.0372,280.8651
257,503.374,131.9524,339.7272,273.5238,686.2308,293.8551
258,503.6122,130.7596,347.3192,289.3431,678.3014,310.4542
259,503.2149,129.7763,362.3832,308.7439,666.1603,329.0685
260,503.3673,128.885,381.1959,330.359,650.9905,346.4695
261,503.4038,127.6684,401.3975,352.0008,628.2822,363.2363
262,503.8313,126.9022,416.7413,366.9211,612.5698,371.1547
263,503.8608,126.1799,432.3362,379.3394,593.3163,376.9814
264,504.0532,125.5866,448.6624,388.5827,578.0437,380.8041
265,503.8155,125.0645,460.4648,395.2745,561.5107,384.4321
266,503.6157,124.3207,470.0802,400.282,549.4674,388.3235
267,504.0317,124.2764,476.277,403.3001,541.8425,392.9532
268,503.7539,123.389,482.7479,401.3224,539.5024,398.0282
269,503.73,123.2365,483.0714,401.8106,540.7832,400.4741
270,503.9827,122.4492,480.3738,403.4067,541.2524,399.3383
271,504.4493,122.0431,477.8583,402.1375,541.3344,397.9797
272,504.1411,121.7145,476.5203,401.1422,542.3344,397.8149
273,504.0083,121.6731,476.4119,401.2003,542.5837,397.7623
274,503.8761,121.8596,476.3349,401.2866,542.8017,397.6957
275,503.6958,121.7882,476.2538,401.3712,543.022,397.5775
276,503.4384,121.8946,476.1569,401.3975,543.2705,397.505
277,503.68,122.3654,476.0584,401.4368,543.5391,397.4264
278,503.6935,122.2726,475.998,401.4298,543.7743,397.3473
279,503.4246,122.3499,475.9391,401.4193,543.9932,397.2642
280,503.3749,122.3349,475.8768,401.416,544.2389,397.2804
281,503.3391,122.3863,475.8358,401.4008,544.4904,397.2698
282,503.3862,122.4681,475.8718,401.2749,544.8512,397.2042
283,503.5421,122.5027,475.9466,401.1088,545.4704,397.1008
284,503.4125,122.4943,475.9847,400.8243,548.3882,397.3954
285,503.202,123.2651,474.2571,400.8579,551.0102,396.4237
286,503.1279,123.702,472.7076,397.5724,558.1672,393.9489
287,503.5514,123.9049,466.5782,391.1736,566.893,387.5401
288,503.9456,124.5505,449.7439,380.3665,576.631,378.3874
289,503.7382,125.1917,435.3044,365.3064,594.1316,366.4747
290,504.2086,125.545,416.706,348.785,607.7583,353.0621
291,504.2217,125.7335,402.8315,332.3329,619.8966,339.0424
292,504.784,125.3334,394.4448,318.4748,625.3909,326.781
293,505.294,125.6929,391.6976,309.1385,625.0079,316.8514
294,505.4728,126.1605,392.7202,299.8793,621.3942,309.5767
295,505.5209,127.5165,398.7577,294.2079,616.5171,303.4185
296,505.9258,128.4383,403.9186,287.0069,611.9626,295.7056
297,506.0416,129.634,406.7492,277.4179,610.2447,288.9773
298,505.9717,130.9447,402.0552,267.1254,614.8394,282.2014
299,505.7431,132.0568,389.6435,254.1208,624.0878,271.8757
300,505.6406,131.8482,377.22,243.4117,634.535,260.9596
301,505.7673,131.4998,363.1002,237.6616,645.9361,253.9002
302,505.336,131.2669,351.3794,238.2563,655.4307,253.6693
303,505.3374,130.8294,341.4006,244.2943,665.3499,259.2884
304,505.0733,130.0998,335.0452,255.2285,670.5926,272.9344
305,505.0594,130.0095,335.7002,268.3172,670.6069,289.7179
306,504.9605,129.881,345.2805,285.3379,663.5525,306.0468
307,505.152,130.7387,362.1249,303.0096,646.1945,318.4718
308,505.4788,131.3285,379.0107,312.4494,629.633,321.7943
309,505.6412,132.182,395.043,315.7609,617.16,320.7987
310,505.6512,132.7863,404.7339,311.924,608.0881,315.453
311,505.2612,133.9193,411.3125,304.4537,604.0419,309.1785
312,505.0291,134.3264,411.7046,294.0555,605.3994,300.6516
313,504.9877,134.372,408.3603,281.142,609.7949,289.8967
314,504.1461,135.0272,394.8026,266.4713,621.953,277.1282
315,504.1,135.7844,378.7984,254.6829,639.0367,268.0032
316,503.1411,136.5092,365.6883,248.4626,654.4514,264.5178
317,503.1711,136.7802,356.0795,249.506,667.5757,267.072
318,502.9727,136.2586,348.6014,256.0861,673.5317,277.2826
319,503.3492,134.8357,347.397,268.5826,673.8976,292.1964
320,502.6113,133.6992,354.4637,286.8346,666.1277,311.4489
321,502.5524,132.2479,369.089,308.6462,650.3392,331.8936
322,502.644,131.5294,390.9731,334.3638,629.3942,352.3785
323,502.5554,130.1406,409.2595,354.1268,610.6282,365.7393
324,502.5772,129.1515,430.1614,369.9836,591.243,374.4252
325,502.7789,128.0539,446.8831,380.4381,575.1067,381.5364
326,502.9981,127.4602,461.9688,387.845,559.8115,385.0991
327,503.3265,126.5756,473.9494,393.0586,545.5636,387.9642
328,503.7586,126.0245,483.1746,396.1915,536.2662,393.2572
329,503.8579,125.5118,484.0863,402.5748,534.878,399.4598
330,504.2265,124.662,479.5535,404.5637,537.2698,402.8318
331,504.6292,124.3719,477.7466,402.3004,539.5424,401.9099
332,504.6732,123.9956,478.9889,401.1165,540.4804,400.7349
333,504.8677,123.7153,479.1226,400.4582,540.1964,400.7945
334,504.8866,123.7804,479.0075,399.7712,540.0378,400.9165
335,505.2772,123.7993,478.1104,399.9308,539.9195,401.0136
336,504.6073,124.4864,478.0705,400.0716,539.9194,401.192
337,504.7618,123.7793,478.0977,399.368,539.9131,400.3906
